Res1;Res2;Res3;Res4;Res5;Res6;Res7
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
4,30835957;3,750091735;2,352313211;5,604325519;1,252154714;0,6691172;17,94816706
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
2,03931796;3,308131556;2,217590627;1,146117664;0,057;0,316719786;7,291392549
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,427908627;3,632269068;2,715273312;5,111848219;1,406828877;0,221763808;13,50395424
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
1,933904807;3,670229025;2,574365804;2,737714734;0,164871539;0,300348415;13,90089872
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,254266636;4,263943137;2,819174618;2,569669844;0,057;0,039489318;12,50684639
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,187463302;3,732480497;2,288603036;4,965164638;1,141964989;0,029114311;15,18067345
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,616581608;3,562297638;2,158736485;4,528786659;1,069256834;0,095759268;10,98396575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,62929965;2,366407807;2,314218005;7,436938311;1,263903581;0,097734465;25,61952575
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
0,400845102;1,522663198;2,487062236;6,956544279;1,450239821;0,062253939;3,777210084
