Res1;Res2;Res3;Res4;Res5;Res6;Res7
2,138358546;4,620486919;3,235181153;4,510354404;1,331416311;0,332101455;6,615027183
2,138358546;4,620486919;3,235181153;4,510354404;1,331416311;0,332101455;6,615027183
2,138358546;4,620486919;3,235181153;4,510354404;1,331416311;0,332101455;6,615027183
2,138358546;4,620486919;3,235181153;4,510354404;1,331416311;0,332101455;6,615027183
2,138358546;4,620486919;3,235181153;4,510354404;1,331416311;0,332101455;6,615027183
2,138358546;4,620486919;3,235181153;4,510354404;1,331416311;0,332101455;6,615027183
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,720559567;3,598218257;3,0358525;3,470376529;0,992284671;0,267214466;8,576919244
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
1,129229479;4,722043883;3,472844975;3,265802859;0,920286041;0,175376928;9,641923525
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,632698128;5,038327869;4,051592781;4,333840038;1,267084431;0,408875715;10,891881119
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
2,445233236;5,879718696;3,735953512;4,164054517;1,295527245;0,379761157;10,257098924
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
0,572168105;5,604738476;4,057997986;4,756597723;1,344047006;0,088861552;12,841997859
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
2,133621887;4,715692639;3,371453211;3,342590446;0,870806922;0,33136582;5,621617885
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
1,844132564;3,489283238;2,61869519;2,966119663;0,85813403;0,286406183;2,777011156
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
2,217480086;3,750826403;2,985674752;3,269553714;1,014525757;0,344389562;2,620873909
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
1,860942293;3,489727742;2,578944426;2,310666364;0,725974712;0,289016847;0,406481865
